coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-71.09291734,42.33189305",Sun Mar 21 13:03:12 +0000 2021,,,https://www.instagram.com/p/CMrodwErQTO/?igshid=1mxl3abybgifg,0,1373621211859718148,,,,en,"Boston, MA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","1st Pfizer Covid Vaccination💯👏⚖🙌
Sunday, 3/21/21.... @ Reggie Lewis Track and Athletic Center https://t.co/hioWvCwIpk",https://twitter.com/Bizzlite/status/1373621211859718148,Wed May 11 06:37:36 +0000 2011,296677220,false,"Freelance Director, Writer and Producer Television, Film and Commercials.

Member: The Directors Guild of America.

Photographer / Owner
#BJelloePhotography.",93092,279,341,4,"Boston, MA",Brendan J. Jelloe,Bizzlite,99718,,,false
"-2.9794,53.4078",Sun Mar 21 12:23:15 +0000 2021,,,https://www.instagram.com/p/CMrj5YHj_M_/?igshid=60949v55my11,0,1373611161036451841,,,,en,"Liverpool, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lockdown birthday number 2 🔥 @ Liverpool https://t.co/c9lTsVyR5J,https://twitter.com/DomZappala/status/1373611161036451841,Tue Nov 13 22:44:31 +0000 2012,946661581,false,Urban Design // Dave Grohl // Minnesota Vikings,11112,324,540,6,"Manchester, England",Domenico Zappalà,DomZappala,14538,,,false
"-6.21806649,53.25741577",Sun Mar 21 13:43:29 +0000 2021,,,https://twitter.com/DrZoeHyde/status/1373598361354268672,0,1373631349651824647,,,,en,"Dun Laoghaire-Rathdown, Ireland",false,1373598361354268672,0,,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","“Close contacts quarantined” is doing a lot here, .. it’s what works but we can’t get everyone to stay at home from work, can’t see how they would like to shipped off to mullingar for a couple of weeks https://t.co/6jLHhS0HBE",https://twitter.com/gfarnan/status/1373631349651824647,Thu Jul 03 12:50:54 +0000 2008,15307815,false,One of the Bray 500. Clones man living in Dublin,1616,405,458,12,Dublin ,Gary Farnan,gfarnan,38837,,,false
"-0.26735817,51.48683531",Sun Mar 21 14:21:37 +0000 2021,,,https://www.instagram.com/p/CMrxW3InDma/?igshid=jl82r6crtta4,1,1373640947368595462,,,,en,"Hounslow, London",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Vaccine day 2 @ Chiswick, United Kingdom https://t.co/2AGO3SYuHn",https://twitter.com/andreasveg/status/1373640947368595462,Thu Oct 14 09:10:39 +0000 2010,202553712,false,"Owner ,CEO ,creator of “andreas” ,”Juice & Bagel” trainee philosopher,modern prophet ,style icon ,be on guard if you talk shite ,views are mine",4131,3702,1186,59,Chelsea ,andreas,andreasveg,24264,,http://www.andreasveg.co.uk,false
"-117.629837,33.7900009",Sun Mar 21 15:02:01 +0000 2021,,,http://eqbot.com/obV http://eqbot.com/obi,8,1373651115883962374,,,,en,"California, USA",false,,1,,,"<a href=""http://eqbot.com/"" rel=""nofollow"">EQBot</a>","A 1.2 magnitude earthquake occurred 6.84mi SSW of Corona, CA. Details: https://t.co/aPEHsfsexd Map: https://t.co/VPSgF5Ikzr",https://twitter.com/earthquakesLA/status/1373651115883962374,Sun May 03 23:42:14 +0000 2009,37534994,false,I am a robot that tells you about earthquakes in Los Angeles as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,0,423638,6,1875,"Los Angeles, CA",LA QuakeBot,earthquakesLA,24804,,http://eqbot.com/,false
"72.9097582,19.00117717",Sun Mar 21 15:06:04 +0000 2021,Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rw4bB6,0,1373652132780371968,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Africa’s solarized digitalization agenda in the time of coronavirus https://t.co/9CLZp4qCnw #Sipgrab #UnitingPeopleWithThePossibilities,https://twitter.com/sipgrab/status/1373652132780371968,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"15,61",Sun Mar 21 13:51:35 +0000 2021,fire survivalinterest wfh dragonsnest,,https://www.instagram.com/p/CMrt7jkBW_K/?igshid=tkom4657k1he,0,1373633387999621122,,,,en,"Rättvik, Sverige",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Fire time ❤️
#fire #survivalinterest #wfh #dragonsnest @ Sweden https://t.co/ZsirKGS0LC",https://twitter.com/DSURVED/status/1373633387999621122,Thu Jan 23 18:08:54 +0000 2020,1220408012118073346,false,"Over 8000 great suppliers, try with 60 days guarantee !
https://t.co/FX9cXfMkrR",11415,513,3096,3,Sverige,DMTRADING,DSURVED,2591,,https://bit.ly/3u9Jcsj,false
"72.9097582,19.00117717",Sun Mar 21 13:16:04 +0000 2021,Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rw4LDT,0,1373624449048580096,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","In a time of pandemic, love is in the air on Canada-U.S. border https://t.co/DsNlnKw0We #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1373624449048580096,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"121.5,31.2",Sun Mar 21 13:15:59 +0000 2021,zumba stayathome onlinezumba getmoving,,https://www.instagram.com/p/CMrp7biB2Bu/?igshid=ijg5logrqnm2,0,1373624429998133249,,,,en,"上海, 中华人民共和国",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","This week’s online class schedule for Zumba with Jess! Message me for your first class free! #zumba #stayathome #onlinezumba #getmoving @ Shanghai, China https://t.co/j31FtAykNW",https://twitter.com/JessyD920/status/1373624429998133249,Tue Dec 14 05:11:42 +0000 2010,226447992,false,"🇺🇸🇵🇦🇯🇲 living in 🇨🇳 Writer/Creator of blackgirlwhitegi, combining martial arts, fitness, and lifestyle from a black perspective",2324,323,520,7,Shanghai,"Black girl, White Gi",JessyD920,1811,,http://blackgirlwhitegi.com,false
"-0.5931,51.51",Sun Mar 21 12:00:49 +0000 2021,,,https://www.instagram.com/p/CMrhVG5padM/?igshid=62cjkactrg8w,0,1373605515637485569,,,,en,"Slough, South East",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Lockdown part 75728. Even engine been cleaned. @ Slough https://t.co/IIAixY9jcW,https://twitter.com/Arise1337/status/1373605515637485569,Tue Jun 16 10:49:17 +0000 2009,47596136,false,"Pasjonat nowych technologii, uzależniony od Twittera! 
Alergik na ludzką głupotę. Car lover.",1829,629,255,20,Slough ,Rafał ,Arise1337,50680,,,false
"72.9097582,19.00117717",Sun Mar 21 11:53:07 +0000 2021,Sipgrab UnitingPeopleWithThePossibilities,,http://dlvr.it/Rw48Yd,0,1373603577248186369,,,,en,"मुंबई, भारत",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Swiss lawmakers, business leaders demand improved COVID-19 response https://t.co/O9swhbQous #Sipgrab #UnitingPeopleWithThePossibilities",https://twitter.com/sipgrab/status/1373603577248186369,Tue Feb 28 12:12:15 +0000 2017,836549573048848384,false,Wealth management firm| Option Trading Expert | Option Strategy maker| 360° financial planner | compelete range of financial products | Market buzz updater!!,272,267,94,2,"Bengaluru, India",SipGrab,sipgrab,43338,,http://www.Sipgrab.com,false
"-75.06532142,40.18018018",Sun Mar 21 14:32:45 +0000 2021,,,https://twitter.com/ElizManresa/status/1373313389607456772,0,1373643748593262593,,,,en,PHILADELPHIA,false,1373313389607456772,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",I really kind of can't wait for all these people to die and leave the rest of us alone to live normal scientifically-based lives. https://t.co/ym3nkBD50R,https://twitter.com/PhillyPartTwo/status/1373643748593262593,Mon Jan 25 21:49:08 +0000 2010,108416118,false,"Writer, marketer, broadcaster, Philadelphian, Orangeman, liberal.
TV, music, grammar judger.
PHL SYR ALB ICT CHI DC BOS
@apartmentguide @rentdotcom @visitphilly",22736,1013,678,76,PA Congressional District 04,Michael MPH 🇺🇸 ✌🏼,PhillyPartTwo,91119,,https://www.instagram.com/phillyparttwo,false
"121.046206,14.647745",Sun Mar 21 13:30:09 +0000 2021,,,https://www.swarmapp.com/c/hsNfJG7dmrA,3,1373627994330312706,,,,en,"Lungsod ng Quezon, Pambansang Punong Rehiyon",false,,0,,,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>",Charge Nurse-on-duty 🏥 covid cases pa more (@ Operating Room Complex - National Kidney and Transplant Institute) https://t.co/0J5ludnRy4,https://twitter.com/oohh_kenito/status/1373627994330312706,Sat Feb 20 08:10:37 +0000 2010,115876447,false,Thirst-traps🤳Furdad🐶Traveler✈️ Foodies🥘OR-RN 🏥USRN🇺🇸 Leo♌️ Music🎧Fitspired💪Photos📷 Sunsets🌅 Ilonggo👌KingdomKid🙏IG:oohh_kenito,10590,58543,501,48,"South Carolina, USA",Kenito ™ ♌🇺🇸🇵🇭,oohh_kenito,82314,,http://Instagram.com/oohh_kenito,false
"-3.0447,53.815",Sun Mar 21 14:16:52 +0000 2021,thesunisout springday sunday inthegarden tranquil glorius lockdown lockdown2021,,https://www.instagram.com/p/CMrw5Weg7hi/?igshid=6yekupahngu9,0,1373639749966127106,,,,en,"South Shore, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",The sun has proper come out now and it has turned into a glorious spring day #thesunisout #springday #sunday #inthegarden #tranquil #glorius #lockdown #lockdown2021 @ Blackpool https://t.co/HfQJQ5h5d9,https://twitter.com/TeacupandBIRD/status/1373639749966127106,Thu Oct 13 11:50:59 +0000 2016,786534694632484868,false,"I am just a girl with a shed ... a Vintage Tea Shed and winner of the Budget Shed category of Shed of the Year 2019

Teacup&BIRD in the The Regent, Blackpool",1621,129,0,12,"Blackpool, England",Teacup&BIRD (The Vintage Tea Shed),TeacupandBIRD,3314,,,false
"-80.4268,35.2672",Sun Mar 21 13:04:03 +0000 2021,takeyourshot covid_19,,https://www.instagram.com/p/CMrokLvsACo/?igshid=ikwqrfbhgfp7,6,1373621428235481090,,,,en,"Locust, NC",false,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Thankful for all the effort to make this possible. Thanks also to @wsoctv and @joebruno from providing vaccination sites out on Twitter/social media!#takeyourshot #covid_19 @ Locust, North Carolina https://t.co/fw2eDgHzJj",https://twitter.com/seventhwhite/status/1373621428235481090,Wed Apr 15 13:31:02 +0000 2009,31406767,false,none of this is real,3483,93,208,4,six feet from everyone,Jason Plante,seventhwhite,4133,,,false
"-0.15153274,51.51316203",Sun Mar 21 14:28:57 +0000 2021,brownhartgardens londonlockdown lockdown lockdownlondon lovelondon,,https://www.instagram.com/p/CMjpjnNsfC7/?igshid=ifcw3yz9dm1b,0,1373642790844952580,,,,en,"London, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nice lil spot.

#brownhartgardens
#londonlockdown
#lockdown 
#lockdownlondon 
#lovelondon @ Brown Hart Gardens https://t.co/SqA46cQlg7",https://twitter.com/AngryWaspAppare/status/1373642790844952580,Wed Nov 06 21:08:24 +0000 2013,2171313616,false,"truth seeker, truth speaker, won't be silenced.",9691,730,3024,20,London,Mickey Knox (truth seeker),AngryWaspAppare,10722,,,false
"-0.55482,50.85503",Sun Mar 21 12:10:52 +0000 2021,lockdownchallenge2021 justdraweveryday juliameetsmadge juliamoak entertheseenchantedwoods thebeginningofamyth,,https://www.instagram.com/p/CMriesTFuS_/?igshid=1tns724iuu46n,0,1373608044697911297,,,,en,"Arundel, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lockdown Challenge 2021. 075b &amp; 075a. 30minutes of drawing. #lockdownchallenge2021 #justdraweveryday #juliameetsmadge #juliamoak #entertheseenchantedwoods #thebeginningofamyth @ Arundel, West Sussex https://t.co/tARNiHzDzg",https://twitter.com/julia_m_oak/status/1373608044697911297,Tue Aug 27 12:31:36 +0000 2013,1704581006,false,I am drawing; I am breathing,351,42,101,0,Arundel UK,julia margaron oak,julia_m_oak,488,,,false
"-0.61036315,52.33055684",Sun Mar 21 12:32:18 +0000 2021,,,https://www.instagram.com/p/CMrk6EogCq1/?igshid=bcpbo5g91mad,0,1373613438598008834,,,,en,"Irthlingborough, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Nice walk and catch up with friends and relax as covid jab later 😜 @ Irthlingborough https://t.co/yRPrZYsK9P,https://twitter.com/gdp3168/status/1373613438598008834,Sun Oct 21 12:06:48 +0000 2012,895237669,false,time to hit the reset button on my life,5977,431,129,3,"Irthlingborough, England",Gavin,gdp3168,4620,,,false
"2.4094699,48.64958",Sun Mar 21 12:11:49 +0000 2021,,,https://www.instagram.com/p/CMrilaYp85t/?igshid=1lvxsn1onxoje,0,1373608280681971713,,,,en,"Ris-Orangis, France",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Friends who lockdown together stay together 🤍 @ Ris-Orangis, France https://t.co/CHdWbhvU5J",https://twitter.com/Unapolojaytic_/status/1373608280681971713,Tue Aug 23 13:36:43 +0000 2011,360604036,false,"25 | Booknerd | she/her | I'll kill them with kindness, once I’m done reading my book",12178,1122,866,16,Paris,🕯 Jay 🕯,Unapolojaytic_,58887,,https://www.amazon.fr/hz/wishlist/ls/2F73NJ8J4J1NV?ref_=wl_share,false
"-2.37875047,51.2045053",Sun Mar 21 12:00:12 +0000 2021,,https://twitter.com/QuizzicalQuiz/status/1373605360540471297/photo/1,,0,1373605360540471297,,,,en,"Nunney, England",false,,0,,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Time to reflect - what are you most proud of? Got some funny lockdown stories? We would love to hear them! https://t.co/YwC9nxQXjB,https://twitter.com/QuizzicalQuiz/status/1373605360540471297,Mon Jan 04 20:06:35 +0000 2016,4707922769,false,"Running unique quiz nights with a twist! Play Your Cards Right, Play-Doh Rounds, Who Am I?, Our Survey Says and other quiz Night Fun! https://t.co/6coxmdBxlL",194,276,283,1,Bristol ,Let's Get Quizzical,QuizzicalQuiz,11283,,,false
"-2.2437999,53.78798",Sun Mar 21 14:10:03 +0000 2021,nationalliteracytrust whereswally,,https://www.instagram.com/p/CMrvtSMJ8xKHpm-VSasioXRwDOxE48W-nHglHw0/?igshid=11f6duiclukiv,3,1373638036244807681,,,,en,"Burnley, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#nationalliteracytrust #whereswally raising funds for underprivileged children to help with their education during the pandemic @ Burnley, Lancashire https://t.co/gzeODYx9bZ",https://twitter.com/beesley_tricia/status/1373638036244807681,Mon Nov 09 22:30:40 +0000 2015,4152212897,false,Grandma who loves volunteering for Girlguiding. I used to hate running but now I love it!,2462,115,454,3,,tricia beesley,beesley_tricia,653,,,false
"-1.89943716,52.48416375",Sun Mar 21 12:04:02 +0000 2021,,https://twitter.com/DailyBRUM/status/1373606325268062213/photo/1,https://j.mp/393fiyh,0,1373606325268062213,,,,en,"Birmingham, England",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Coronavirus: Dying nurse told sister 'follow in my footsteps' https://t.co/pmL2GS1Dbk https://t.co/tMGopDq6so,https://twitter.com/DailyBRUM/status/1373606325268062213,Thu Oct 17 12:06:44 +0000 2013,1966665852,false,"All of the latest local news, sport, weather and updates from the Birmingham area, UK",1,1081,155,44,"Birmingham, UK",Birmingham News,DailyBRUM,45561,,https://twitter.com/dailybrum,false
"-90.18567636,35.1485785",Sun Mar 21 16:06:19 +0000 2021,fbcdrivesin godisfaithful,,https://www.instagram.com/p/CMr9a3Olib5/?igshid=myajx73ygjdb,0,1373667294434357255,,,,en,"West Memphis, AR",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","#fbcdrivesin 1 year anniversary. March 22, 2020, was our first Drive In service during the pandemic. God has been AND IS faithful! #godisfaithful @ First Baptist Church West Memphis https://t.co/7ZONKz2k92",https://twitter.com/jcogginj/status/1373667294434357255,Thu Feb 05 21:47:16 +0000 2009,20192439,false,"Christ follower, WL @FBCWMem, Hubby 2 Linda; Dad 2 JCog, MCog, Laura, Sherryl; Papa 2 Lucy, Jude, Bella, Liam, Amelia, Ezra, Penny, Phin, Maddie, & Vivienne!",4403,1044,2594,8,"Cordova, TN",Johnny Coggin 🐘,jcogginj,11224,,,false
"-74.0064,40.7142",Sun Mar 21 15:35:54 +0000 2021,covid_19 covidvacccine pfizer tomdudley,,https://www.instagram.com/p/CMr58NYjF6-/?igshid=xqzylj3cbndx,0,1373659640676950019,,,,en,"Manhattan, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Day three of my second post covid shot before and after, seems the rash is improving #covid_19 #covidvacccine #pfizer #tomdudley @bluesbuddha @ New York, New York https://t.co/ydUElb8DGd",https://twitter.com/bluesbuddha/status/1373659640676950019,Sat Mar 14 20:34:30 +0000 2009,24425305,false,Singer/Songwriter and motivational speaker that has a passion to change the world one song at a time.,274,870,1176,39,New York,Tom Dudley,bluesbuddha,13722,,http://about.me/TommyD,false
"-115.1319961,36.07139224",Sun Mar 21 15:33:49 +0000 2021,kangamooplay vegaskids,,https://www.instagram.com/p/CMr5s4KhpVX/?igshid=1hcfuwrkfs3vk,0,1373659116929945601,,,,en,"Paradise, NV",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",COME PLAY INDOORS! ▪️Temperature checks▪️10yrs+ older must wear Face Masks ▪️Adults: Please maintain 6’ social distancing ▪️OPEN MON-FRI 9AM-7PM ▪️ OPEN SAT-SUN 9AM-5PM #kangamooplay #vegaskids https://t.co/6knNFewA3X,https://twitter.com/kangamooplay/status/1373659116929945601,Tue Jun 30 01:28:00 +0000 2015,3260589566,false,"VEGAS MEGA Children's Indoor Playground, Slides, Trampolines, Parents' Lounge Free Massage Chairs Healthy Cafe, Check out our website for hours!",1073,1287,3106,19,1525 East Sunset Road ,Kangamoo Indoor Play,kangamooplay,3518,,http://www.kangamooplay.com,false
"-79.29448005,43.69369369",Sun Mar 21 15:25:39 +0000 2021,CPC21,,https://twitter.com/PierrePoilievre/status/1373396363694727174,0,1373657060932476936,,,,en,"Toronto, Ontario",false,1373396363694727174,0,,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","The variant is 64% more fatal than the original virus.

Give me freedom and give me death.

Pierre using mixed messaging in photos to show Canadians how to ignore Social distancing measures. Such a bad example to Canadians. #CPC21 https://t.co/6fqaMiOOTL",https://twitter.com/terry_wister/status/1373657060932476936,Thu Feb 12 17:55:02 +0000 2009,20697843,false,I have had a strong interest in progressive politics ever since I touched Pierre Trudeau's thumb.,691,175,535,2,Toronto,Terry Wister🇨🇦,terry_wister,9353,,,false
