coordinates,created_at,hashtags,media,urls,favorite_count,id,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,quote_id,retweet_count,retweet_id,retweet_screen_name,source,text,tweet_url,user_created_at,user_id,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_screen_name,user_statuses_count,user_time_zone,user_urls,user_verified
"-75.26212127,39.98822151",Wed Mar 10 13:53:27 +0000 2021,crushingcovid thankful wearamask covidvaccineadvocate,,https://www.instagram.com/p/CMPZGCuHqcSalHIndJke3hRBIuhE2l8WbNAiFM0/?igshid=17bos5qohmqmo,0,1369647591785435139,,,,en,"Penn Wynne, PA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",For my family! 🥰#crushingcovid #thankful #wearamask  #covidvaccineadvocate @ Lankenau Medical Center https://t.co/mh22yaIINN,https://twitter.com/YariQ/status/1369647591785435139,Sat Mar 07 01:13:57 +0000 2009,23146957,false,Proud Mom | Technical Talent Sourcer | Advocate for: #SpecialNeeds #HumanRights #DownSyndrome 💙💛#Diversity #Inclusion ~Views are my Own~,3041,719,2232,78,"Newtown Square, PA",Yari Quintana (she/her/hers),YariQ,19604,,,false
"-86.7803936,36.1628943",Wed Mar 10 12:39:51 +0000 2021,motivation Christmas pjotg impact run runner running runnersofinstagram gym fitness Nashville 505Nashville MusicCity socialdistancing inspiration positivevibes,,https://www.instagram.com/p/CMPRDQuMbiO/?igshid=17d3a00isofht,1,1369629072138133506,,,,en,"Nashville, TN",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Find your #motivation....

.
290 Days til #Christmas 🎄

#pjotg #impact #run #runner #running #runnersofinstagram #gym #fitness #Nashville #505Nashville #MusicCity #socialdistancing #inspiration #positivevibes https://t.co/RE7ohtCZiP",https://twitter.com/promojoebritton/status/1369629072138133506,Wed Aug 22 11:14:51 +0000 2012,773435280,false,"Mornings on Mix 92.9, Fitness Trainer. Goal is to inspire others. #PJOTG #IMPACT",282,750,1,7,"Nashville, TN",Promo Joe Britton,promojoebritton,6473,,,false
"-73.56725453,45.75975883",Wed Mar 10 15:23:32 +0000 2021,,,http://dlvr.it/RvM7Mj,0,1369670263495782405,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Facebook Ireland launches campaign to help users spot false vaccine news: ... such as Ireland's Health Services Executive (HSE), and reduce misinformation by asking them to check the following when viewing content online:. https://t.co/shPMvoFTvq",https://twitter.com/StigmabaseN/status/1369670263495782405,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"-79.3872,43.648",Wed Mar 10 12:46:19 +0000 2021,toronto handyman handymanservices,,https://www.instagram.com/p/CMPRyoUDIEa/?igshid=13375rk9fitsn,0,1369630696889851906,,,,en,"Toronto, Ontario",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Hope everyone is doing well! Current project helping Insomnia restaurant to be ready for dine in reopening, stay tune for end results and life after lockdown #toronto #handyman #handymanservices @ Toronto, Ontario https://t.co/hEiifCJE0N",https://twitter.com/richardCCFW/status/1369630696889851906,Mon May 13 14:37:10 +0000 2013,1425621498,false,"Registered massage therapist providing therapy for minor to catastrophic injury in GTA in Ontario.
also real estate investor Keyspire member.",15,45,11,11,"Toronto , Ontario Canada",Richard Auger,richardCCFW,1164,,http://ccfw.ca,false
"16.373064,48.20833",Wed Mar 10 14:55:10 +0000 2021,jarvis blackandwhite cats cat pets pet March purrpurrpurr stayhome catsofinstagram petsofinstagram meowed lockdown britishshorthair silvertabby,,https://www.instagram.com/p/CMPgiNZli3V/?igshid=5mkmzwico91e,1,1369663125193191431,,,,en,"Wien, Österreich",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It's a trap 

#jarvis #blackandwhite #cats #cat #pets #pet #March #purrpurrpurr #stayhome #catsofinstagram #petsofinstagram #meowed #lockdown #britishshorthair #silvertabby @ Vienna https://t.co/knc3AvBqel",https://twitter.com/ClaudiaZettel/status/1369663125193191431,Thu Jul 16 08:20:10 +0000 2009,57279302,false,"Alpha Female. Hyper-Feminist. Writer. Editor-in-Chief @futurezoneat. Interested in Media, Tech, Politics, Music. For a minute there I lost myself.",43804,38363,639,500,"Vienna, Austria",ClaudiaZettel,ClaudiaZettel,93408,,http://instagram.com/miss_shapes,true
"-90.860166,38.807463",Wed Mar 10 12:28:03 +0000 2021,,,,0,1369626100230467587,,,,en,"Wentzville, MO",,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>","Why y’all in a hurry to take a vaccine even after taking it, you still have to wear a mask? Sounds sheepish 🐑 🐑 🐑",https://twitter.com/Evan_Almightee/status/1369626100230467587,Sat Mar 28 17:58:39 +0000 2009,27275016,false,"Long on #Bitcoin, Long on Land 🗺 , Long on #CyberSecurity 👨🏽‍💻",10695,1314,2075,39,Decentralized ,Married to The ‘Coin 🪙 🥷🏽 ☂️,Evan_Almightee,123207,,,false
"-81.32806152,48.47593351",Wed Mar 10 15:47:06 +0000 2021,,https://twitter.com/TimminsToday/status/1369676192815575041/photo/1,https://www.timminstoday.com/coronavirus-covid-19-local-news/second-south-african-covid-variant-confirmed-in-timmins-3530992?utm_source=dlvr.it&utm_medium=twitter,0,1369676192815575041,,,,en,"Timmins, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Second South African COVID variant confirmed in Timmins https://t.co/z1wAyUWFfS https://t.co/HUcyMy7Wnm,https://twitter.com/TimminsToday/status/1369676192815575041,Thu Oct 18 02:36:23 +0000 2012,887966294,false,We are an online local news source for Timmins and Northern Ontario.,19,1894,296,20,"Timmins, Ontario",TimminsToday.com,TimminsToday,33116,,http://www.timminstoday.com,false
"-5.08333,50.4167",Wed Mar 10 14:58:59 +0000 2021,,,https://www.instagram.com/p/CMPg-UdnvRt/?igshid=um3bmutom5vs,1,1369664083629387786,,,,en,"South West, England",true,,1,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Holliday time..! I’m sorry coronavirus..! We will win to you 😏😂🤫 @ Newquay, Cornwall England https://t.co/AaZPIkOQCI",https://twitter.com/TransLEOnessMG/status/1369664083629387786,Sun Jun 05 02:08:33 +0000 2011,311201244,false,🇲🇽MEXICAN🇲🇽 🏳️‍⚧️TRANS🏳️‍⚧️living in 🇬🇧UK🇬🇧                                              Instagram transleonessmg,33,429,307,1,"London, England",Leoness MG,TransLEOnessMG,816,,https://www.youtube.com/c/LEOnessMG,false
"-95.4534351,30.2057792",Wed Mar 10 14:38:57 +0000 2021,,,https://www.instagram.com/p/CMPerk4DbHZC6HdlGAFlXB_DKI5voY526y9ABo0/?igshid=53baw3yjytkp,0,1369659041446850562,,,,en,"The Woodlands, TX",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Just got the first dose of the Covid vaccine @ Houston Methodist The Woodlands Hospital https://t.co/48VXSJN1nT,https://twitter.com/Josue_Suarez_2/status/1369659041446850562,Sat May 15 00:39:03 +0000 2010,143991163,false,Baseball Fanatic! Proud Dad of 4 Papa to 3 Army Veteran UFO Ring of Honor member Walkup song maestro to @KC_Baseball @TXSOBASEBALL President KCBBC @KCPrepTeam,2500,411,1767,7,"Spring, Texas",Josue Suarez,Josue_Suarez_2,2903,,http://www.kleincollinsbaseball.com,false
"-73.47935661,45.6677507",Wed Mar 10 13:24:33 +0000 2021,,,http://dlvr.it/RvLkpt,0,1369640318031728641,,,,en,"Varennes, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma : Irish schools Covid alert: The dreaded message and HSE's guide if your child is a close contact or ...: Most children who test positive for the Covid-19 virus don't present with symptoms or have a mild illness, so the risk of a child… https://t.co/bjtUrlkX9G",https://twitter.com/StigmabaseN/status/1369640318031728641,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"124.67259407,8.47935475",Wed Mar 10 13:40:54 +0000 2021,sinovac vaccine roadtoherdimmunity beatCovid19,,https://www.instagram.com/p/CMPYCfrHkMu/?igshid=c0dawcn5hlv2,0,1369644434753740803,,,,en,"Lungsod ng Cagayan de Oro, Rehiyon ng Hilagang Mindanao",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Got my shot! #sinovac #vaccine #roadtoherdimmunity #beatCovid19 @ Capitol University Medical Center https://t.co/8caCYRMzTk,https://twitter.com/eerievar/status/1369644434753740803,Sat May 22 10:24:37 +0000 2010,146791993,false,the world has a lot to offer and i aint lettin a chance pass by.,200,91,695,4,L.A.gun,ryan chiong,eerievar,3666,,http://www.facebook.com/eerieme,false
"-2.56666667,53.31666667",Wed Mar 10 14:26:47 +0000 2021,TaShitst,,https://www.instagram.com/p/CMPdSQfJ-Jm/?igshid=j26mphfzv14e,1,1369655982633201669,,,,en,"North West, England",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mega “Postive” vibes from my mega Shitster @verityjcw for her kindness during my 947th lockdown solo isolation party.  Well chuffed #TaShitst xxx @ Whitley, Cheshire https://t.co/PVGH9yauXj",https://twitter.com/r8uge/status/1369655982633201669,Tue Aug 17 09:32:07 +0000 2010,179451134,false,"father, husband, CEO, raised over 10,000 donations for Give Blood & DKMS. Rode all of The Tour De France & delivered over £1.1m+ for Cure Leukaemia #Tour21 .",3478,704,1783,16,"knutsford, Cheshire",Guy Wolstencroft,r8uge,10011,,,false
"-77.0722585,38.9076089",Wed Mar 10 14:00:43 +0000 2021,,,https://www.thecaravelgu.com/blog/2021/3/10/saudi-arabia-mandates-vaccination-requirement-for-all-pilgrims-on-the-hajj,0,1369649420778799105,,,,en,"Washington, DC",false,,0,,,"<a href=""http://www.squarespace.com"" rel=""nofollow"">Squarespace</a>",The move is designed to prevent the transmission of the Coronavirus among visiting pilgrims.  https://t.co/Yyhg7lETID,https://twitter.com/TheCaravelGU/status/1369649420778799105,Mon Apr 21 08:59:10 +0000 2014,2456230800,false,@georgetown's primary student-run international affairs newspaper! RTs are not endorsements. DMs are open!,62,195,379,5,Georgetown University,The Caravel,TheCaravelGU,3340,,http://thecaravelgu.com,false
"-81.32806152,48.47593351",Wed Mar 10 15:51:02 +0000 2021,,https://twitter.com/TimminsToday/status/1369677183426293766/photo/1,https://www.timminstoday.com/coronavirus-covid-19-local-news/ontario-reports-1316-new-covid-cases-wednesday-3531042?utm_source=dlvr.it&utm_medium=twitter,0,1369677183426293766,,,,en,"Timmins, Ontario",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Ontario reports 1,316 new COVID cases Wednesday https://t.co/rXBwYG15QP https://t.co/PEJ0kzjvP8",https://twitter.com/TimminsToday/status/1369677183426293766,Thu Oct 18 02:36:23 +0000 2012,887966294,false,We are an online local news source for Timmins and Northern Ontario.,19,1894,296,20,"Timmins, Ontario",TimminsToday.com,TimminsToday,33116,,http://www.timminstoday.com,false
"-73.92658353,40.82986862",Wed Mar 10 12:53:44 +0000 2021,covidvacccine johnsonandjohnson bronx covid_19,,https://www.instagram.com/p/CMPSo6lpKbO/?igshid=10bsgzxcyz05x,0,1369632564948971520,,,,en,"Bronx, NY",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Got it done! The J&amp;J vaccine. One time for ya mind #covidvacccine #johnsonandjohnson #bronx #covid_19 @ Yankee Stadium https://t.co/GFvdNXcufb,https://twitter.com/OhHeyJeannette/status/1369632564948971520,Sat Dec 20 05:55:10 +0000 2008,18262261,false,In my fabulous 50’s. The Rona Barrett of the Projects...Goes down easy... don't come up rough,4667,1718,2331,57,"Bronx, NY",J,OhHeyJeannette,80491,,,false
"-90.860183,38.807473",Wed Mar 10 13:00:54 +0000 2021,,,,0,1369634366746464265,MissNizi,1369633410621337602,2553807487,en,"Wentzville, MO",,,0,,,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",@MissNizi well they should crash more diseases then. Still doesn’t make sense. Hopefully people don’t die over this vaccine or become gravely ill. Media and science can be and have been manipulated to make the masses comply.,https://twitter.com/Evan_Almightee/status/1369634366746464265,Sat Mar 28 17:58:39 +0000 2009,27275016,false,"Long on #Bitcoin, Long on Land 🗺 , Long on #CyberSecurity 👨🏽‍💻",10695,1314,2075,39,Decentralized ,Married to The ‘Coin 🪙 🥷🏽 ☂️,Evan_Almightee,123207,,,false
"-74.1924,40.8073",Wed Mar 10 15:31:47 +0000 2021,bloomfieldnj 07003covidupdate,,https://www.instagram.com/p/CMPkuWWpB4V/?igshid=1ajekl0rvfmsy,0,1369672337180798978,,,,en,"Bloomfield, NJ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Wednesday, March 10, 2021
Cumulative Confirmed COVID-19 Cases and Deaths Essex County, NJ

#bloomfieldnj #07003covidupdate https://t.co/7bm32hzN9W",https://twitter.com/BloomfieldPulse/status/1369672337180798978,Fri Mar 14 17:41:05 +0000 2014,2389550684,false,THE BLOOMFIELD PULSE A destination for everything Bloomfield NJ related. Check out our Facebook group https://t.co/26aXSyEr4w,4247,1234,261,18,"Bloomfield, NJ",Bloomfield Pulse,BloomfieldPulse,16364,,https://www.facebook.com/groups/BloomfieldPulse/,false
"121.1117,14.3113",Wed Mar 10 15:03:04 +0000 2021,KingPinMuntinlupa WorkFromHome SelfieNiBigNose,,https://www.instagram.com/p/CMPhcIxHVPj/?igshid=191xyew1p1rvc,0,1369665111057653764,,,,en,"Lungsod ng Santa Rosa, Rehiyon ng CALABARZON",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","It does not matter how slowly you go as long as you do not stop.💪

👌💯👌💯👌💯👌💯👌💯👌💯👌💯👌

#KingPinMuntinlupa👊
#WorkFromHome🏡
#SelfieNiBigNose👃

Thanks to. @potpotbaylon @ Santa Rosa, Laguna https://t.co/6RSFoiYB1s",https://twitter.com/patchotXXV/status/1369665111057653764,Wed Sep 10 23:11:54 +0000 2014,2802580782,false,"TRAVELER,  DOG LOVER,  PERFECT LOVER💯👌",445,13,141,0,Alabang,Patrick Angelo Cloa,patchotXXV,821,,http://www.facebook.com,false
"-111.97881186,33.37938404",Wed Mar 10 14:12:33 +0000 2021,,,https://www.instagram.com/p/CMPbqK1jYUE/?igshid=1b2j7wkgef5n2,0,1369652399225397254,,,,en,"Tempe, AZ",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Join us at  today's 9am 30-minute Flex &amp; Stretch  class to get some of this Covid-19 been at home/working from home too long kinks out!! @ SETAY Dance and Fitness Event Center https://t.co/BRQd5nlp1k,https://twitter.com/setaydancefit/status/1369652399225397254,Mon Aug 15 23:32:46 +0000 2011,355831714,false,"Annette Yates, Founder/CEO 
602-438-7455
https://t.co/HTvpIOMlId",49,214,262,2,"Phoenix, Arizona",Studios @ Setay,setaydancefit,2181,,http://www.setaydanceandfitness.com,false
"120.31783112,16.63149515",Wed Mar 10 15:46:47 +0000 2021,vaccinated covid19vacccine,,https://www.instagram.com/p/CMPmceQF7jO/?igshid=7yd6w0thz9hb,0,1369676113853681667,,,,en,"Lungsod ng San Fernando, Rehiyon ng Ilokos",true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","So this happened today.. Sinovac vaccine, one and done! 💉✌🏻 #vaccinated #covid19vacccine @ Lorma Medical Hospital https://t.co/CUwDXp9dTx",https://twitter.com/itsRomeJe/status/1369676113853681667,Sun Sep 05 13:03:12 +0000 2010,187163046,false,"⭐⭐⭐ Filipino | Registered Nurse 💉 Remind yourself. Nobody built like you, you design yourself.",627,70,535,10,Philippines,Jerome B. Guanzo ♛,itsRomeJe,7007,,,false
"-73.56725453,45.75975883",Wed Mar 10 15:23:32 +0000 2021,,,http://dlvr.it/RvM7Mz,0,1369670264628211716,,,,en,"Mascouche, Québec",false,,0,,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Fighting Stigma: Irish people trust health organisations the most amid Covid pandemic - study: Public trust in Ireland amid the pandemic is highest for health organisations like the World Health Organisation (WHO), the Health Service Executive ... https://t.co/u9co3PHgXd",https://twitter.com/StigmabaseN/status/1369670264628211716,Wed Sep 15 15:55:47 +0000 2010,191092262,false,Ireland — Scotland — Inuit —  Svenska  | Keeping up-to-date on global exclusion — Stigmabase is a canadian internet non-profit Initiative,0,1611,1297,110,Ireland | Scotland | Inuit | Skandinavien,Stigmabase | NORDIC,StigmabaseN,951930,,https://www.stigmabase.org/,false
"-111.388,33.7712",Wed Mar 10 14:15:30 +0000 2021,,,https://www.paysonroundup.com/covid-19/covid-relief-package-includes-billions-for-arizona/article_d4334a04-e1b4-58b0-b064-4e2691e74c00.html,0,1369653141453602816,,,,en,"Arizona, USA",false,,0,,,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">heapevents.info</a>","Covid Covid Relief Package Includes Billions For Arizona ☝ 😐 
 https://t.co/WKtfo4Blu9",https://twitter.com/heapevents/status/1369653141453602816,Sat Jan 09 15:58:46 +0000 2021,1347935690332495877,false,just heap of US events,0,7,25,1,,heapevents.info,heapevents,21254,,https://www.heapevents.info/,false
"34.8367,32.1658",Wed Mar 10 14:18:25 +0000 2021,vaccinated,,https://www.instagram.com/p/CMPcVKCDAgdZG5_2afjJ59XQt4ihesNLIz--qI0/?igshid=16hlnb9v96q0r,0,1369653877088415746,,,,en,ישראל,true,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Eating in @aromaisrael like there’s no corona (almost)... of course we got #vaccinated en Herzliya, Israel https://t.co/8uG0hkNAIo",https://twitter.com/Ilan23277546/status/1369653877088415746,Mon Oct 22 06:32:19 +0000 2018,1054259132159705089,false,"Historia, arte y gastronomía son tres cosas esenciales que van de la mano para entender el mundo🧐🧐",360,12,106,0,ישראל,Bort,Ilan23277546,209,,,false
"-84.92455,32.47558",Wed Mar 10 12:18:27 +0000 2021,,,https://www.instagram.com/p/CMPOmdCAxJb/?igshid=1vujn5bi7srvd,0,1369623685280194569,,,,en,"Columbus, GA",false,,0,,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finally got my Copyright registration for the poetry book after over a year, due to the pandemic. @ Edgewood Park https://t.co/tpLIpwg4pN",https://twitter.com/WillDockery/status/1369623685280194569,Mon Aug 25 12:53:35 +0000 2008,15980830,false,"Poet, artist and songwriter.",84,1166,2144,31,"Columbus, Georgia",Will Dockery,WillDockery,8029,,http://www.reverbnation.com/willdockery,false
